times,gctimes,bytes,allocs
6.35e-5,0.0,212880.0,775.0
6.3291e-5,0.0,213216.0,796.0
6.4083e-5,0.0,213008.0,783.0
6.325e-5,0.0,212960.0,780.0
6.325e-5,0.0,213264.0,799.0
6.291700000000001e-5,0.0,213296.0,801.0
6.2375e-5,0.0,213392.0,807.0
6.425e-5,0.0,213200.0,795.0
6.3417e-5,0.0,213344.0,804.0
6.2208e-5,0.0,213312.0,802.0
6.291700000000001e-5,0.0,212752.0,767.0
6.6584e-5,0.0,213120.0,790.0
6.7667e-5,0.0,212640.0,760.0
6.579200000000001e-5,0.0,212736.0,766.0
0.00048483300000000005,0.8575117617818919,213072.0,787.0
5.7791e-5,0.0,213024.0,784.0
5.7583e-5,0.0,212992.0,782.0
5.8542e-5,0.0,213136.0,791.0
5.7667e-5,0.0,212704.0,764.0
5.7333e-5,0.0,212544.0,754.0
5.8041e-5,0.0,213136.0,791.0
5.7542000000000006e-5,0.0,213216.0,796.0
5.7209e-5,0.0,213152.0,792.0
5.7125000000000006e-5,0.0,213184.0,794.0
5.7958e-5,0.0,213136.0,791.0
5.7291000000000004e-5,0.0,213024.0,784.0
5.7166e-5,0.0,213040.0,785.0
5.7708000000000004e-5,0.0,213152.0,792.0
5.7792000000000005e-5,0.0,212816.0,771.0
5.7916000000000006e-5,0.0,212816.0,771.0
5.7167000000000003e-5,0.0,213248.0,798.0
5.7791e-5,0.0,213088.0,788.0
5.75e-5,0.0,212704.0,764.0
5.7292000000000006e-5,0.0,212992.0,782.0
5.7375000000000005e-5,0.0,212896.0,776.0
5.75e-5,0.0,212992.0,782.0
5.7583e-5,0.0,213008.0,783.0
5.7208000000000005e-5,0.0,213200.0,795.0
5.7792000000000005e-5,0.0,212992.0,782.0
6.0083e-5,0.0,213056.0,786.0
5.7167000000000003e-5,0.0,212864.0,774.0
5.75e-5,0.0,213312.0,802.0
5.7708000000000004e-5,0.0,213232.0,797.0
5.7875000000000004e-5,0.0,212896.0,776.0
5.7584e-5,0.0,212944.0,779.0
5.7625000000000005e-5,0.0,212896.0,776.0
5.7458000000000005e-5,0.0,213280.0,800.0
5.7292000000000006e-5,0.0,213120.0,790.0
6.562500000000001e-5,0.0,212720.0,765.0
6.25e-5,0.0,213152.0,792.0
6.3958e-5,0.0,213104.0,789.0
6.3458e-5,0.0,213216.0,796.0
6.337500000000001e-5,0.0,212704.0,764.0
6.320800000000001e-5,0.0,213200.0,795.0
6.4917e-5,0.0,213264.0,799.0
6.35e-5,0.0,212848.0,773.0
6.5209e-5,0.0,212896.0,776.0
6.4416e-5,0.0,212800.0,770.0
6.3333e-5,0.0,213088.0,788.0
6.275000000000001e-5,0.0,212912.0,777.0
6.337500000000001e-5,0.0,213152.0,792.0
7.7791e-5,0.0,212736.0,766.0
6.0375000000000004e-5,0.0,212448.0,748.0
0.0005136250000000001,0.8568177172061329,213232.0,797.0
5.783300000000001e-5,0.0,213120.0,790.0
5.7167000000000003e-5,0.0,212976.0,781.0
5.8167e-5,0.0,212704.0,764.0
5.7e-5,0.0,213424.0,809.0
5.7292000000000006e-5,0.0,213184.0,794.0
5.7541000000000004e-5,0.0,213408.0,808.0
5.8166000000000005e-5,0.0,212528.0,753.0
5.8416000000000004e-5,0.0,212784.0,769.0
5.8458e-5,0.0,212848.0,773.0
5.8959e-5,0.0,212720.0,765.0
5.7917e-5,0.0,213280.0,800.0
5.8625e-5,0.0,213136.0,791.0
5.8875e-5,0.0,213152.0,792.0
6.0167e-5,0.0,213040.0,785.0
5.8458e-5,0.0,213264.0,799.0
5.9417000000000004e-5,0.0,212928.0,778.0
6.2542e-5,0.0,212928.0,778.0
6.2166e-5,0.0,213296.0,801.0
6.1208e-5,0.0,212896.0,776.0
6.066700000000001e-5,0.0,213088.0,788.0
6.1958e-5,0.0,213216.0,796.0
6.1708e-5,0.0,213424.0,809.0
6.483300000000001e-5,0.0,212832.0,772.0
6.5667e-5,0.0,213056.0,786.0
6.608300000000001e-5,0.0,212912.0,777.0
6.533400000000001e-5,0.0,213040.0,785.0
6.4541e-5,0.0,213088.0,788.0
6.9959e-5,0.0,213152.0,792.0
6.425e-5,0.0,212944.0,779.0
6.3083e-5,0.0,213280.0,800.0
6.579200000000001e-5,0.0,212976.0,781.0
6.4083e-5,0.0,212960.0,780.0
6.5375e-5,0.0,213168.0,793.0
6.483300000000001e-5,0.0,213088.0,788.0
6.4417e-5,0.0,213056.0,786.0
6.6208e-5,0.0,212752.0,767.0
6.5333e-5,0.0,213056.0,786.0
6.533400000000001e-5,0.0,213312.0,802.0
6.387500000000001e-5,0.0,213408.0,808.0
6.4583e-5,0.0,213264.0,799.0
7.25e-5,0.0,213008.0,783.0
6.6375e-5,0.0,213344.0,804.0
6.516700000000001e-5,0.0,213264.0,799.0
7.1708e-5,0.0,212288.0,738.0
6.225000000000001e-5,0.0,212992.0,782.0
6.4875e-5,0.0,213136.0,791.0
7.6208e-5,0.0,212704.0,764.0
6.3e-5,0.0,212976.0,781.0
0.00045979200000000005,0.8442208650868218,213200.0,795.0
5.7416e-5,0.0,213280.0,800.0
5.8250000000000006e-5,0.0,212800.0,770.0
5.7334000000000004e-5,0.0,213088.0,788.0
5.7625000000000005e-5,0.0,213024.0,784.0
5.7166e-5,0.0,213680.0,825.0
5.8167e-5,0.0,212864.0,774.0
5.7375000000000005e-5,0.0,212928.0,778.0
5.745900000000001e-5,0.0,213216.0,796.0
5.7416e-5,0.0,212944.0,779.0
5.8250000000000006e-5,0.0,212992.0,782.0
8.800000000000001e-5,0.0,213088.0,788.0
6.0708e-5,0.0,212720.0,765.0
5.6959e-5,0.0,213328.0,803.0
5.7917e-5,0.0,213344.0,804.0
5.8041e-5,0.0,213072.0,787.0
5.6792e-5,0.0,213536.0,816.0
5.7917e-5,0.0,212944.0,779.0
5.8708e-5,0.0,213120.0,790.0
5.75e-5,0.0,212736.0,766.0
5.7625000000000005e-5,0.0,212736.0,766.0
5.7584e-5,0.0,212976.0,781.0
5.7125000000000006e-5,0.0,212960.0,780.0
5.7584e-5,0.0,212896.0,776.0
5.775e-5,0.0,213120.0,790.0
5.7625000000000005e-5,0.0,212848.0,773.0
5.7792000000000005e-5,0.0,212656.0,761.0
5.7625000000000005e-5,0.0,213024.0,784.0
5.8292000000000004e-5,0.0,212832.0,772.0
5.7416e-5,0.0,213296.0,801.0
5.783300000000001e-5,0.0,213296.0,801.0
5.7667e-5,0.0,212864.0,774.0
5.8500000000000006e-5,0.0,212704.0,764.0
5.7792000000000005e-5,0.0,212896.0,776.0
6.2791e-5,0.0,212976.0,781.0
6.5125e-5,0.0,213328.0,803.0
6.679200000000001e-5,0.0,213120.0,790.0
6.808400000000001e-5,0.0,213024.0,784.0
6.695900000000001e-5,0.0,212960.0,780.0
6.7792e-5,0.0,213376.0,806.0
6.595800000000001e-5,0.0,212896.0,776.0
7.608300000000001e-5,0.0,212752.0,767.0
6.8667e-5,0.0,212896.0,776.0
6.6208e-5,0.0,213104.0,789.0
6.691600000000001e-5,0.0,212768.0,768.0
7.529200000000001e-5,0.0,212624.0,759.0
6.466700000000001e-5,0.0,213136.0,791.0
6.5833e-5,0.0,212688.0,763.0
7.4583e-5,0.0,213120.0,790.0
0.000489541,0.8564982299746089,213184.0,794.0
5.8083000000000006e-5,0.0,213232.0,797.0
5.725e-5,0.0,213312.0,802.0
5.7709000000000006e-5,0.0,212800.0,770.0
5.775e-5,0.0,213232.0,797.0
5.7875000000000004e-5,0.0,212704.0,764.0
5.7958e-5,0.0,213200.0,795.0
5.725e-5,0.0,212976.0,781.0
5.8500000000000006e-5,0.0,213168.0,793.0
5.7958e-5,0.0,212800.0,770.0
6.35e-5,0.0,212624.0,759.0
5.7458000000000005e-5,0.0,212880.0,775.0
5.8208e-5,0.0,212896.0,776.0
5.8291e-5,0.0,213104.0,789.0
6.025e-5,0.0,213232.0,797.0
5.9417000000000004e-5,0.0,212688.0,763.0
6.2667e-5,0.0,213120.0,790.0
6.2291e-5,0.0,213200.0,795.0
6.270800000000001e-5,0.0,212576.0,756.0
6.2667e-5,0.0,212912.0,777.0
6.1708e-5,0.0,213264.0,799.0
6.2041e-5,0.0,213040.0,785.0
6.525e-5,0.0,212976.0,781.0
6.3583e-5,0.0,212752.0,767.0
6.562500000000001e-5,0.0,213120.0,790.0
6.675000000000001e-5,0.0,212736.0,766.0
6.691700000000001e-5,0.0,213232.0,797.0
6.5375e-5,0.0,212560.0,755.0
6.8167e-5,0.0,213120.0,790.0
6.3167e-5,0.0,213408.0,808.0
6.366600000000001e-5,0.0,213184.0,794.0
6.4167e-5,0.0,212816.0,771.0
6.4584e-5,0.0,212912.0,777.0
6.495800000000001e-5,0.0,213216.0,796.0
6.5416e-5,0.0,212848.0,773.0
6.579200000000001e-5,0.0,212576.0,756.0
6.6042e-5,0.0,213104.0,789.0
6.4083e-5,0.0,213168.0,793.0
6.4875e-5,0.0,213120.0,790.0
6.5917e-5,0.0,212880.0,775.0
6.4291e-5,0.0,213120.0,790.0
6.5666e-5,0.0,213088.0,788.0
6.4083e-5,0.0,213216.0,796.0
6.6625e-5,0.0,213216.0,796.0
6.7416e-5,0.0,213104.0,789.0
6.4792e-5,0.0,213376.0,806.0
7.4417e-5,0.0,213056.0,786.0
6.5042e-5,0.0,212672.0,762.0
6.466600000000001e-5,0.0,213120.0,790.0
0.000479708,0.8312348345243357,213168.0,793.0
5.8959e-5,0.0,213104.0,789.0
5.8750000000000005e-5,0.0,213120.0,790.0
5.7875000000000004e-5,0.0,213088.0,788.0
5.775e-5,0.0,212960.0,780.0
5.8083000000000006e-5,0.0,213056.0,786.0
5.7541000000000004e-5,0.0,213008.0,783.0
5.8083000000000006e-5,0.0,213328.0,803.0
5.8e-5,0.0,212864.0,774.0
5.7292000000000006e-5,0.0,212992.0,782.0
5.775e-5,0.0,213088.0,788.0
5.7958e-5,0.0,213184.0,794.0
5.8083000000000006e-5,0.0,212928.0,778.0
5.7583e-5,0.0,213328.0,803.0
5.7417e-5,0.0,213600.0,820.0
5.7084000000000004e-5,0.0,213104.0,789.0
5.7334000000000004e-5,0.0,213056.0,786.0
5.7167000000000003e-5,0.0,213120.0,790.0
5.8e-5,0.0,212784.0,769.0
5.775e-5,0.0,213040.0,785.0
5.7334000000000004e-5,0.0,213520.0,815.0
5.7875000000000004e-5,0.0,212656.0,761.0
5.7375000000000005e-5,0.0,212880.0,775.0
5.7959000000000005e-5,0.0,212784.0,769.0
5.8167e-5,0.0,212800.0,770.0
5.8250000000000006e-5,0.0,212480.0,750.0
5.6958000000000006e-5,0.0,213200.0,795.0
5.7292000000000006e-5,0.0,212848.0,773.0
5.8125e-5,0.0,212816.0,771.0
5.7542000000000006e-5,0.0,213104.0,789.0
5.7959000000000005e-5,0.0,212960.0,780.0
5.7417e-5,0.0,212960.0,780.0
5.8042000000000004e-5,0.0,212880.0,775.0
5.75e-5,0.0,212880.0,775.0
5.7583e-5,0.0,213008.0,783.0
6.416600000000001e-5,0.0,213456.0,811.0
6.8e-5,0.0,213360.0,805.0
6.612500000000001e-5,0.0,212912.0,777.0
7.3e-5,0.0,212736.0,766.0
6.6458e-5,0.0,212992.0,782.0
6.6084e-5,0.0,213088.0,788.0
6.5583e-5,0.0,213424.0,809.0
6.725000000000001e-5,0.0,213088.0,788.0
6.6667e-5,0.0,213328.0,803.0
6.525e-5,0.0,213088.0,788.0
6.6042e-5,0.0,213088.0,788.0
6.679200000000001e-5,0.0,213312.0,802.0
6.383300000000001e-5,0.0,212912.0,777.0
7.900000000000001e-5,0.0,213168.0,793.0
0.0005075,0.8451546798029557,213232.0,797.0
5.7834e-5,0.0,212640.0,760.0
5.7916000000000006e-5,0.0,212928.0,778.0
5.7959000000000005e-5,0.0,213216.0,796.0
5.7458000000000005e-5,0.0,213088.0,788.0
5.7709000000000006e-5,0.0,212784.0,769.0
5.8041e-5,0.0,212736.0,766.0
5.8e-5,0.0,213040.0,785.0
5.7958e-5,0.0,212720.0,765.0
5.8541e-5,0.0,212784.0,769.0
5.8459000000000004e-5,0.0,212656.0,761.0
5.8500000000000006e-5,0.0,212752.0,767.0
5.7958e-5,0.0,213056.0,786.0
5.8375e-5,0.0,213216.0,796.0
5.8333000000000005e-5,0.0,213040.0,785.0
5.8667000000000006e-5,0.0,213200.0,795.0
5.954200000000001e-5,0.0,212912.0,777.0
6.2084e-5,0.0,213072.0,787.0
6.3459e-5,0.0,213152.0,792.0
6.3792e-5,0.0,212816.0,771.0
6.5833e-5,0.0,213216.0,796.0
6.433300000000001e-5,0.0,212832.0,772.0
7.4375e-5,0.0,213616.0,821.0
6.466700000000001e-5,0.0,213376.0,806.0
6.6167e-5,0.0,212720.0,765.0
6.679200000000001e-5,0.0,212736.0,766.0
7.512500000000001e-5,0.0,212960.0,780.0
6.4458e-5,0.0,213152.0,792.0
6.791700000000001e-5,0.0,212928.0,778.0
6.370800000000001e-5,0.0,213120.0,790.0
6.2709e-5,0.0,213360.0,805.0
6.3458e-5,0.0,212608.0,758.0
6.4459e-5,0.0,213376.0,806.0
6.6209e-5,0.0,213024.0,784.0
6.500000000000001e-5,0.0,212800.0,770.0
6.4916e-5,0.0,213136.0,791.0
6.5125e-5,0.0,212912.0,777.0
6.6458e-5,0.0,212976.0,781.0
6.5541e-5,0.0,212768.0,768.0
6.4709e-5,0.0,213136.0,791.0
6.5125e-5,0.0,213200.0,795.0
6.500000000000001e-5,0.0,213008.0,783.0
6.3958e-5,0.0,213072.0,787.0
6.5708e-5,0.0,213104.0,789.0
6.5375e-5,0.0,213232.0,797.0
6.433300000000001e-5,0.0,213152.0,792.0
6.3791e-5,0.0,212784.0,769.0
6.3917e-5,0.0,213008.0,783.0
6.575e-5,0.0,213040.0,785.0
6.2084e-5,0.0,212880.0,775.0
0.000514833,0.8687283060720661,213072.0,787.0
5.8125e-5,0.0,212368.0,743.0
5.75e-5,0.0,213216.0,796.0
5.775e-5,0.0,213104.0,789.0
5.725e-5,0.0,213056.0,786.0
7.2167e-5,0.0,213360.0,805.0
5.8042000000000004e-5,0.0,213152.0,792.0
5.7792000000000005e-5,0.0,212832.0,772.0
5.75e-5,0.0,212704.0,764.0
5.7167000000000003e-5,0.0,213040.0,785.0
5.8208e-5,0.0,212432.0,747.0
5.7208000000000005e-5,0.0,213376.0,806.0
5.7416e-5,0.0,212768.0,768.0
5.7292000000000006e-5,0.0,213328.0,803.0
5.7625000000000005e-5,0.0,213296.0,801.0
5.75e-5,0.0,213472.0,812.0
5.7416e-5,0.0,212960.0,780.0
5.7583e-5,0.0,213136.0,791.0
5.7375000000000005e-5,0.0,213168.0,793.0
5.7042e-5,0.0,213136.0,791.0
5.7708000000000004e-5,0.0,212608.0,758.0
5.7041000000000005e-5,0.0,213152.0,792.0
5.7709000000000006e-5,0.0,212864.0,774.0
5.7417e-5,0.0,212880.0,775.0
5.7584e-5,0.0,213328.0,803.0
5.745900000000001e-5,0.0,213008.0,783.0
5.7208000000000005e-5,0.0,213168.0,793.0
5.775e-5,0.0,213072.0,787.0
5.75e-5,0.0,213632.0,822.0
5.7958e-5,0.0,212704.0,764.0
5.725e-5,0.0,213504.0,814.0
5.8125e-5,0.0,212800.0,770.0
5.7541000000000004e-5,0.0,213264.0,799.0
5.8250000000000006e-5,0.0,212832.0,772.0
6.4417e-5,0.0,213104.0,789.0
6.254100000000001e-5,0.0,212960.0,780.0
6.525e-5,0.0,212832.0,772.0
6.8958e-5,0.0,212784.0,769.0
6.6209e-5,0.0,213152.0,792.0
6.595800000000001e-5,0.0,212208.0,733.0
6.7333e-5,0.0,213152.0,792.0
6.3792e-5,0.0,213120.0,790.0
6.4292e-5,0.0,213168.0,793.0
6.425e-5,0.0,213312.0,802.0
6.404200000000001e-5,0.0,212704.0,764.0
6.3333e-5,0.0,213008.0,783.0
6.3625e-5,0.0,212960.0,780.0
7.5666e-5,0.0,213136.0,791.0
6.325e-5,0.0,212576.0,756.0
0.000500291,0.8551682920540246,213104.0,789.0
5.7625000000000005e-5,0.0,213184.0,794.0
5.75e-5,0.0,213024.0,784.0
5.7792000000000005e-5,0.0,213072.0,787.0
5.7458000000000005e-5,0.0,213088.0,788.0
5.725e-5,0.0,212656.0,761.0
5.7917e-5,0.0,213264.0,799.0
5.7042e-5,0.0,212976.0,781.0
5.7708000000000004e-5,0.0,212944.0,779.0
5.7333e-5,0.0,213376.0,806.0
5.8416000000000004e-5,0.0,213040.0,785.0
5.7417e-5,0.0,212960.0,780.0
5.8792e-5,0.0,212848.0,773.0
6.500000000000001e-5,0.0,212960.0,780.0
6.0334e-5,0.0,213104.0,789.0
5.8875e-5,0.0,213040.0,785.0
5.9666e-5,0.0,212928.0,778.0
6.516700000000001e-5,0.0,212928.0,778.0
6.1667e-5,0.0,213168.0,793.0
6.1209e-5,0.0,212928.0,778.0
6.0125000000000005e-5,0.0,213040.0,785.0
6.2292e-5,0.0,213056.0,786.0
6.1542e-5,0.0,213280.0,800.0
6.2208e-5,0.0,213504.0,814.0
6.354100000000001e-5,0.0,213056.0,786.0
6.4917e-5,0.0,212864.0,774.0
6.337500000000001e-5,0.0,213200.0,795.0
6.2791e-5,0.0,213088.0,788.0
7.400000000000001e-5,0.0,213232.0,797.0
6.25e-5,0.0,213488.0,813.0
6.2209e-5,0.0,213072.0,787.0
6.2834e-5,0.0,212848.0,773.0
6.275000000000001e-5,0.0,212896.0,776.0
6.304200000000001e-5,0.0,213280.0,800.0
6.291700000000001e-5,0.0,212960.0,780.0
6.3583e-5,0.0,213040.0,785.0
6.400000000000001e-5,0.0,213008.0,783.0
6.370900000000001e-5,0.0,212944.0,779.0
6.400000000000001e-5,0.0,212848.0,773.0
6.2625e-5,0.0,213088.0,788.0
6.3125e-5,0.0,213184.0,794.0
6.354200000000001e-5,0.0,213616.0,821.0
6.2833e-5,0.0,212992.0,782.0
6.450000000000001e-5,0.0,212880.0,775.0
6.337500000000001e-5,0.0,212704.0,764.0
6.25e-5,0.0,212832.0,772.0
6.2e-5,0.0,213280.0,800.0
6.225000000000001e-5,0.0,212864.0,774.0
6.525e-5,0.0,212624.0,759.0
0.0004605,0.8482627578718784,212720.0,765.0
5.7667e-5,0.0,213184.0,794.0
5.8042000000000004e-5,0.0,212848.0,773.0
5.8292000000000004e-5,0.0,212704.0,764.0
5.7791e-5,0.0,213232.0,797.0
5.783300000000001e-5,0.0,213168.0,793.0
5.8167e-5,0.0,212912.0,777.0
5.8125e-5,0.0,212912.0,777.0
5.7917e-5,0.0,212816.0,771.0
5.8667000000000006e-5,0.0,213104.0,789.0
6.0917000000000006e-5,0.0,213072.0,787.0
6.2084e-5,0.0,213200.0,795.0
5.7416e-5,0.0,213136.0,791.0
5.6959e-5,0.0,213360.0,805.0
5.8375e-5,0.0,213056.0,786.0
5.783300000000001e-5,0.0,212816.0,771.0
5.725e-5,0.0,213392.0,807.0
5.7167000000000003e-5,0.0,213216.0,796.0
5.8125e-5,0.0,212912.0,777.0
5.7083e-5,0.0,213408.0,808.0
5.7584e-5,0.0,213072.0,787.0
5.75e-5,0.0,213056.0,786.0
5.75e-5,0.0,213248.0,798.0
5.7875000000000004e-5,0.0,212784.0,769.0
5.8041e-5,0.0,212752.0,767.0
5.7708000000000004e-5,0.0,213360.0,805.0
5.7583e-5,0.0,213104.0,789.0
5.7291000000000004e-5,0.0,213424.0,809.0
5.8e-5,0.0,212976.0,781.0
5.7208000000000005e-5,0.0,213120.0,790.0
5.7917e-5,0.0,213040.0,785.0
5.7584e-5,0.0,212928.0,778.0
5.7959000000000005e-5,0.0,212928.0,778.0
5.7292000000000006e-5,0.0,213184.0,794.0
6.3292e-5,0.0,213408.0,808.0
6.5208e-5,0.0,213520.0,815.0
6.500000000000001e-5,0.0,213040.0,785.0
6.6333e-5,0.0,213296.0,801.0
6.3583e-5,0.0,213040.0,785.0
6.375e-5,0.0,213008.0,783.0
6.375e-5,0.0,212560.0,755.0
6.3166e-5,0.0,213408.0,808.0
6.3625e-5,0.0,212816.0,771.0
6.3667e-5,0.0,213184.0,794.0
6.3459e-5,0.0,213504.0,814.0
6.35e-5,0.0,212928.0,778.0
6.3916e-5,0.0,213120.0,790.0
6.375e-5,0.0,213248.0,798.0
7.4083e-5,0.0,212928.0,778.0
0.000479125,0.851986433602922,213040.0,785.0
5.7625000000000005e-5,0.0,212784.0,769.0
5.7792000000000005e-5,0.0,212944.0,779.0
5.8167e-5,0.0,212768.0,768.0
5.7333e-5,0.0,213216.0,796.0
5.7917e-5,0.0,212912.0,777.0
5.7791e-5,0.0,212992.0,782.0
5.7834e-5,0.0,213120.0,790.0
6.1208e-5,0.0,213056.0,786.0
5.7042e-5,0.0,213328.0,803.0
5.8250000000000006e-5,0.0,212912.0,777.0
5.7583e-5,0.0,212928.0,778.0
6.0958e-5,0.0,213232.0,797.0
5.8e-5,0.0,213264.0,799.0
6.0583000000000006e-5,0.0,212864.0,774.0
5.8667000000000006e-5,0.0,212800.0,770.0
5.9000000000000004e-5,0.0,213008.0,783.0
6.1083e-5,0.0,213280.0,800.0
6.112500000000001e-5,0.0,213248.0,798.0
6.4375e-5,0.0,213072.0,787.0
6.125e-5,0.0,212800.0,770.0
6.2542e-5,0.0,212752.0,767.0
6.4959e-5,0.0,212976.0,781.0
6.5583e-5,0.0,212848.0,773.0
6.3125e-5,0.0,213184.0,794.0
6.3166e-5,0.0,213472.0,812.0
6.3458e-5,0.0,212976.0,781.0
6.287500000000001e-5,0.0,213264.0,799.0
6.875e-5,0.0,213088.0,788.0
6.525e-5,0.0,213136.0,791.0
6.2125e-5,0.0,212960.0,780.0
6.304200000000001e-5,0.0,213024.0,784.0
6.287500000000001e-5,0.0,213296.0,801.0
6.4417e-5,0.0,213184.0,794.0
6.3916e-5,0.0,212816.0,771.0
6.375e-5,0.0,213056.0,786.0
6.4291e-5,0.0,213072.0,787.0
6.366600000000001e-5,0.0,212896.0,776.0
6.2791e-5,0.0,212656.0,761.0
6.2958e-5,0.0,212912.0,777.0
6.258400000000001e-5,0.0,213168.0,793.0
6.325e-5,0.0,213264.0,799.0
6.387500000000001e-5,0.0,212944.0,779.0
6.3417e-5,0.0,213056.0,786.0
6.387500000000001e-5,0.0,213216.0,796.0
6.287500000000001e-5,0.0,213328.0,803.0
6.241600000000001e-5,0.0,213264.0,799.0
6.2458e-5,0.0,213024.0,784.0
6.5541e-5,0.0,212944.0,779.0
0.000458209,0.8472312852868451,213216.0,796.0
5.9709e-5,0.0,213136.0,791.0
5.9625000000000006e-5,0.0,213232.0,797.0
5.9208000000000006e-5,0.0,213136.0,791.0
5.9208000000000006e-5,0.0,213328.0,803.0
5.8125e-5,0.0,213008.0,783.0
5.7625000000000005e-5,0.0,212976.0,781.0
5.775e-5,0.0,212656.0,761.0
5.8250000000000006e-5,0.0,213616.0,821.0
5.7584e-5,0.0,212864.0,774.0
5.8292000000000004e-5,0.0,212672.0,762.0
5.7666000000000007e-5,0.0,212864.0,774.0
5.8083000000000006e-5,0.0,213072.0,787.0
5.7333e-5,0.0,213584.0,819.0
5.7834e-5,0.0,213024.0,784.0
5.7167000000000003e-5,0.0,213280.0,800.0
5.7916000000000006e-5,0.0,212912.0,777.0
5.7208000000000005e-5,0.0,213088.0,788.0
5.8167e-5,0.0,212704.0,764.0
5.775e-5,0.0,212832.0,772.0
5.7791e-5,0.0,212928.0,778.0
5.7167000000000003e-5,0.0,212976.0,781.0
5.725e-5,0.0,213056.0,786.0
5.7875000000000004e-5,0.0,212864.0,774.0
6.416600000000001e-5,0.0,213232.0,797.0
5.8e-5,0.0,212800.0,770.0
5.775e-5,0.0,212992.0,782.0
5.7416e-5,0.0,212960.0,780.0
5.7667e-5,0.0,212800.0,770.0
5.7792000000000005e-5,0.0,213104.0,789.0
5.6916e-5,0.0,213344.0,804.0
5.7792000000000005e-5,0.0,212976.0,781.0
5.7959000000000005e-5,0.0,213232.0,797.0
5.8042000000000004e-5,0.0,213088.0,788.0
5.6917000000000004e-5,0.0,213360.0,805.0
6.545800000000001e-5,0.0,213152.0,792.0
6.400000000000001e-5,0.0,213184.0,794.0
6.4458e-5,0.0,212960.0,780.0
6.7833e-5,0.0,213520.0,815.0
6.337500000000001e-5,0.0,213312.0,802.0
6.4875e-5,0.0,213056.0,786.0
6.3959e-5,0.0,213200.0,795.0
6.3834e-5,0.0,212752.0,767.0
6.466700000000001e-5,0.0,213200.0,795.0
6.4792e-5,0.0,213280.0,800.0
6.4208e-5,0.0,213248.0,798.0
6.3458e-5,0.0,212784.0,769.0
6.270800000000001e-5,0.0,213072.0,787.0
7.5875e-5,0.0,212800.0,770.0
0.000483584,0.8605020017204871,213008.0,783.0
5.7583e-5,0.0,213152.0,792.0
5.7708000000000004e-5,0.0,213072.0,787.0
5.879100000000001e-5,0.0,212560.0,755.0
5.6958000000000006e-5,0.0,213360.0,805.0
5.7125000000000006e-5,0.0,212976.0,781.0
5.7875000000000004e-5,0.0,212784.0,769.0
5.7958e-5,0.0,212736.0,766.0
6.0125000000000005e-5,0.0,213248.0,798.0
6.0625e-5,0.0,212720.0,765.0
5.8334e-5,0.0,213152.0,792.0
5.8292000000000004e-5,0.0,213184.0,794.0
5.8041e-5,0.0,213152.0,792.0
5.8375e-5,0.0,213040.0,785.0
5.8166000000000005e-5,0.0,213488.0,813.0
6.9917e-5,0.0,212912.0,777.0
6.0083e-5,0.0,213008.0,783.0
6.1958e-5,0.0,213184.0,794.0
6.4208e-5,0.0,212592.0,757.0
6.191600000000001e-5,0.0,213488.0,813.0
6.208300000000001e-5,0.0,212880.0,775.0
6.35e-5,0.0,213056.0,786.0
6.579200000000001e-5,0.0,213056.0,786.0
6.2834e-5,0.0,213248.0,798.0
6.7208e-5,0.0,212736.0,766.0
6.7375e-5,0.0,212896.0,776.0
6.6542e-5,0.0,213280.0,800.0
6.5208e-5,0.0,212928.0,778.0
6.875e-5,0.0,212752.0,767.0
6.3667e-5,0.0,213232.0,797.0
6.287500000000001e-5,0.0,212912.0,777.0
6.3209e-5,0.0,213200.0,795.0
6.562500000000001e-5,0.0,213136.0,791.0
6.4583e-5,0.0,212928.0,778.0
6.5125e-5,0.0,213232.0,797.0
6.500000000000001e-5,0.0,213392.0,807.0
6.6708e-5,0.0,212528.0,753.0
6.4917e-5,0.0,213104.0,789.0
6.9875e-5,0.0,212592.0,757.0
6.6209e-5,0.0,212976.0,781.0
6.7791e-5,0.0,212848.0,773.0
6.5084e-5,0.0,212944.0,779.0
6.4417e-5,0.0,213184.0,794.0
6.608300000000001e-5,0.0,212720.0,765.0
6.6e-5,0.0,212880.0,775.0
6.691700000000001e-5,0.0,212960.0,780.0
6.3125e-5,0.0,212832.0,772.0
6.5083e-5,0.0,212400.0,745.0
6.4917e-5,0.0,212800.0,770.0
6.3584e-5,0.0,212800.0,770.0
0.000481291,0.859494567735528,213360.0,805.0
5.8e-5,0.0,212576.0,756.0
5.7542000000000006e-5,0.0,212896.0,776.0
5.7958e-5,0.0,212864.0,774.0
5.7125000000000006e-5,0.0,213440.0,810.0
5.7334000000000004e-5,0.0,212928.0,778.0
5.7625000000000005e-5,0.0,213104.0,789.0
5.75e-5,0.0,213008.0,783.0
5.7917e-5,0.0,212928.0,778.0
5.8208e-5,0.0,212880.0,775.0
5.75e-5,0.0,213216.0,796.0
5.8959e-5,0.0,213264.0,799.0
5.8042000000000004e-5,0.0,212576.0,756.0
5.7375000000000005e-5,0.0,212864.0,774.0
5.7666000000000007e-5,0.0,213440.0,810.0
5.7709000000000006e-5,0.0,212944.0,779.0
5.7166e-5,0.0,213136.0,791.0
5.8e-5,0.0,213248.0,798.0
5.8084e-5,0.0,212768.0,768.0
5.7625000000000005e-5,0.0,212912.0,777.0
5.7416e-5,0.0,213424.0,809.0
