times,gctimes,bytes,allocs
6.375e-5,0.0,213152.0,792.0
6.400000000000001e-5,0.0,213104.0,789.0
6.7125e-5,0.0,213152.0,792.0
6.387500000000001e-5,0.0,212896.0,776.0
6.3e-5,0.0,212784.0,769.0
6.3458e-5,0.0,212960.0,780.0
6.4916e-5,0.0,213104.0,789.0
6.433300000000001e-5,0.0,212528.0,753.0
6.425e-5,0.0,213168.0,793.0
6.3292e-5,0.0,212688.0,763.0
0.000552875,0.8618584671037757,212928.0,778.0
5.7584e-5,0.0,213296.0,801.0
5.7583e-5,0.0,213072.0,787.0
5.7583e-5,0.0,213408.0,808.0
5.8167e-5,0.0,212992.0,782.0
5.8042000000000004e-5,0.0,213088.0,788.0
5.7834e-5,0.0,212864.0,774.0
5.775e-5,0.0,213264.0,799.0
5.8208e-5,0.0,212768.0,768.0
5.7375000000000005e-5,0.0,213136.0,791.0
5.775e-5,0.0,213408.0,808.0
5.8792e-5,0.0,212816.0,771.0
5.8667000000000006e-5,0.0,212736.0,766.0
5.7791e-5,0.0,213168.0,793.0
5.8542e-5,0.0,212720.0,765.0
5.8667000000000006e-5,0.0,212944.0,779.0
6.5459e-5,0.0,212864.0,774.0
6.562500000000001e-5,0.0,213200.0,795.0
6.3583e-5,0.0,213456.0,811.0
6.4375e-5,0.0,213104.0,789.0
6.5125e-5,0.0,212720.0,765.0
6.400000000000001e-5,0.0,213152.0,792.0
6.375e-5,0.0,212896.0,776.0
6.575e-5,0.0,212848.0,773.0
6.3584e-5,0.0,213232.0,797.0
6.4292e-5,0.0,212736.0,766.0
6.4916e-5,0.0,212912.0,777.0
6.483300000000001e-5,0.0,212688.0,763.0
6.387500000000001e-5,0.0,213136.0,791.0
6.500000000000001e-5,0.0,213024.0,784.0
6.4625e-5,0.0,212448.0,748.0
6.495800000000001e-5,0.0,212960.0,780.0
6.375e-5,0.0,212976.0,781.0
6.2292e-5,0.0,213248.0,798.0
6.387500000000001e-5,0.0,213152.0,792.0
6.3791e-5,0.0,212784.0,769.0
6.3417e-5,0.0,212832.0,772.0
6.3209e-5,0.0,212992.0,782.0
6.35e-5,0.0,213216.0,796.0
6.875e-5,0.0,213040.0,785.0
6.225000000000001e-5,0.0,213312.0,802.0
6.4083e-5,0.0,212832.0,772.0
6.55e-5,0.0,212720.0,765.0
6.3625e-5,0.0,212896.0,776.0
6.141600000000001e-5,0.0,213312.0,802.0
6.3125e-5,0.0,212752.0,767.0
6.416600000000001e-5,0.0,213200.0,795.0
6.433300000000001e-5,0.0,213040.0,785.0
0.0005617500000000001,0.8714588340008901,212784.0,769.0
5.8542e-5,0.0,213248.0,798.0
5.8500000000000006e-5,0.0,212656.0,761.0
5.7542000000000006e-5,0.0,213312.0,802.0
5.9083e-5,0.0,212592.0,757.0
5.8167e-5,0.0,212624.0,759.0
5.7625000000000005e-5,0.0,212800.0,770.0
5.8958e-5,0.0,212688.0,763.0
5.8333000000000005e-5,0.0,212944.0,779.0
6.129200000000001e-5,0.0,213376.0,806.0
6.4792e-5,0.0,212704.0,764.0
6.425e-5,0.0,213200.0,795.0
6.4708e-5,0.0,212992.0,782.0
6.325e-5,0.0,213360.0,805.0
6.4458e-5,0.0,213104.0,789.0
6.433300000000001e-5,0.0,212576.0,756.0
6.641600000000001e-5,0.0,212768.0,768.0
7.375e-5,0.0,213072.0,787.0
6.3458e-5,0.0,213040.0,785.0
6.3791e-5,0.0,213312.0,802.0
6.4584e-5,0.0,213168.0,793.0
6.404200000000001e-5,0.0,212928.0,778.0
6.4416e-5,0.0,212880.0,775.0
6.383300000000001e-5,0.0,213120.0,790.0
6.287500000000001e-5,0.0,212800.0,770.0
6.25e-5,0.0,213040.0,785.0
7.095800000000001e-5,0.0,212992.0,782.0
6.3917e-5,0.0,213280.0,800.0
6.483400000000001e-5,0.0,213232.0,797.0
6.3667e-5,0.0,213536.0,816.0
6.466700000000001e-5,0.0,212752.0,767.0
6.4625e-5,0.0,213168.0,793.0
6.545800000000001e-5,0.0,213104.0,789.0
6.4208e-5,0.0,212672.0,762.0
6.383300000000001e-5,0.0,213200.0,795.0
6.8083e-5,0.0,213264.0,799.0
6.75e-5,0.0,212832.0,772.0
6.7e-5,0.0,213104.0,789.0
6.645900000000001e-5,0.0,213280.0,800.0
6.4041e-5,0.0,213376.0,806.0
6.4292e-5,0.0,212688.0,763.0
6.325e-5,0.0,213056.0,786.0
6.325e-5,0.0,213008.0,783.0
6.4375e-5,0.0,212992.0,782.0
6.4417e-5,0.0,213184.0,794.0
6.5042e-5,0.0,212816.0,771.0
6.5542e-5,0.0,213248.0,798.0
6.8541e-5,0.0,213024.0,784.0
0.000522917,0.8651793688099642,213104.0,789.0
5.8541e-5,0.0,212960.0,780.0
5.775e-5,0.0,212880.0,775.0
5.8166000000000005e-5,0.0,212928.0,778.0
5.7958e-5,0.0,213184.0,794.0
5.8750000000000005e-5,0.0,212752.0,767.0
5.745900000000001e-5,0.0,213200.0,795.0
5.7959000000000005e-5,0.0,213008.0,783.0
5.7667e-5,0.0,212992.0,782.0
5.7291000000000004e-5,0.0,213136.0,791.0
5.8250000000000006e-5,0.0,212752.0,767.0
5.8042000000000004e-5,0.0,213216.0,796.0
5.8459000000000004e-5,0.0,212832.0,772.0
5.8250000000000006e-5,0.0,212944.0,779.0
5.7792000000000005e-5,0.0,213088.0,788.0
6.1375e-5,0.0,212864.0,774.0
6.4583e-5,0.0,212992.0,782.0
6.479100000000001e-5,0.0,212880.0,775.0
6.4583e-5,0.0,213232.0,797.0
6.55e-5,0.0,213168.0,793.0
6.425e-5,0.0,213200.0,795.0
6.5459e-5,0.0,212768.0,768.0
6.85e-5,0.0,212896.0,776.0
6.6375e-5,0.0,213136.0,791.0
7.1e-5,0.0,213024.0,784.0
6.5083e-5,0.0,213088.0,788.0
6.400000000000001e-5,0.0,213056.0,786.0
7.145900000000001e-5,0.0,212496.0,751.0
6.3458e-5,0.0,213152.0,792.0
6.416600000000001e-5,0.0,213024.0,784.0
6.4625e-5,0.0,213200.0,795.0
6.3792e-5,0.0,212912.0,777.0
6.3791e-5,0.0,212864.0,774.0
6.3458e-5,0.0,213424.0,809.0
6.4208e-5,0.0,212944.0,779.0
6.4541e-5,0.0,212832.0,772.0
6.3917e-5,0.0,213232.0,797.0
6.5667e-5,0.0,212880.0,775.0
6.591600000000001e-5,0.0,212912.0,777.0
6.975e-5,0.0,213056.0,786.0
6.533400000000001e-5,0.0,212816.0,771.0
6.4708e-5,0.0,212928.0,778.0
6.433300000000001e-5,0.0,212976.0,781.0
6.5583e-5,0.0,212880.0,775.0
6.3167e-5,0.0,213024.0,784.0
6.6625e-5,0.0,212512.0,752.0
6.6666e-5,0.0,212736.0,766.0
6.741700000000001e-5,0.0,213088.0,788.0
0.000548875,0.8770211796857208,212960.0,780.0
5.8542e-5,0.0,212912.0,777.0
5.8e-5,0.0,213136.0,791.0
5.775e-5,0.0,213504.0,814.0
5.7875000000000004e-5,0.0,213024.0,784.0
5.8209000000000005e-5,0.0,212848.0,773.0
5.7792000000000005e-5,0.0,212880.0,775.0
5.8375e-5,0.0,213488.0,813.0
5.8292000000000004e-5,0.0,212944.0,779.0
6.6458e-5,0.0,212896.0,776.0
6.6625e-5,0.0,212800.0,770.0
6.7042e-5,0.0,212880.0,775.0
6.6875e-5,0.0,213488.0,813.0
6.5542e-5,0.0,213264.0,799.0
6.5375e-5,0.0,213200.0,795.0
6.9208e-5,0.0,213360.0,805.0
6.7416e-5,0.0,213024.0,784.0
6.6333e-5,0.0,213280.0,800.0
6.7625e-5,0.0,212992.0,782.0
7.533400000000001e-5,0.0,213040.0,785.0
6.65e-5,0.0,212800.0,770.0
6.6417e-5,0.0,212880.0,775.0
6.5083e-5,0.0,213088.0,788.0
6.612500000000001e-5,0.0,213200.0,795.0
6.4417e-5,0.0,213280.0,800.0
6.741700000000001e-5,0.0,212816.0,771.0
6.4125e-5,0.0,212976.0,781.0
6.625e-5,0.0,212768.0,768.0
6.6041e-5,0.0,213296.0,801.0
7.4125e-5,0.0,213200.0,795.0
6.725000000000001e-5,0.0,213120.0,790.0
6.775000000000001e-5,0.0,212960.0,780.0
6.7834e-5,0.0,213216.0,796.0
6.466700000000001e-5,0.0,212768.0,768.0
6.5875e-5,0.0,213152.0,792.0
6.55e-5,0.0,212992.0,782.0
6.404200000000001e-5,0.0,213168.0,793.0
6.7458e-5,0.0,213008.0,783.0
6.591600000000001e-5,0.0,213168.0,793.0
6.6625e-5,0.0,212784.0,769.0
6.5708e-5,0.0,213136.0,791.0
6.425e-5,0.0,212960.0,780.0
6.6084e-5,0.0,213376.0,806.0
6.6e-5,0.0,213088.0,788.0
6.4625e-5,0.0,213344.0,804.0
6.562500000000001e-5,0.0,213008.0,783.0
6.5375e-5,0.0,213168.0,793.0
0.000535375,0.8610786831660051,212784.0,769.0
5.7583e-5,0.0,213232.0,797.0
5.775e-5,0.0,212976.0,781.0
5.8542e-5,0.0,212848.0,773.0
5.8291e-5,0.0,212896.0,776.0
5.8209000000000005e-5,0.0,212640.0,760.0
5.8167e-5,0.0,212928.0,778.0
5.8083000000000006e-5,0.0,213040.0,785.0
5.8917000000000005e-5,0.0,212704.0,764.0
5.7708000000000004e-5,0.0,213424.0,809.0
5.8500000000000006e-5,0.0,212208.0,733.0
5.8625e-5,0.0,212480.0,750.0
5.7541000000000004e-5,0.0,213648.0,823.0
5.8125e-5,0.0,212880.0,775.0
5.8416000000000004e-5,0.0,212720.0,765.0
5.9417000000000004e-5,0.0,212896.0,776.0
6.6417e-5,0.0,213184.0,794.0
7.675000000000001e-5,0.0,212992.0,782.0
6.7333e-5,0.0,213136.0,791.0
6.804100000000001e-5,0.0,212768.0,768.0
6.708300000000001e-5,0.0,212688.0,763.0
7.158300000000001e-5,0.0,212992.0,782.0
6.4417e-5,0.0,213536.0,816.0
6.679200000000001e-5,0.0,213136.0,791.0
6.55e-5,0.0,213040.0,785.0
6.5917e-5,0.0,212896.0,776.0
6.7167e-5,0.0,213120.0,790.0
6.65e-5,0.0,213072.0,787.0
6.5917e-5,0.0,213120.0,790.0
6.675000000000001e-5,0.0,213088.0,788.0
6.645900000000001e-5,0.0,213008.0,783.0
6.7291e-5,0.0,212896.0,776.0
6.5375e-5,0.0,212976.0,781.0
6.4167e-5,0.0,213104.0,789.0
6.7791e-5,0.0,213024.0,784.0
6.691700000000001e-5,0.0,213088.0,788.0
6.5583e-5,0.0,212880.0,775.0
6.7208e-5,0.0,212416.0,746.0
6.9792e-5,0.0,213024.0,784.0
7.062500000000001e-5,0.0,213152.0,792.0
6.3958e-5,0.0,212880.0,775.0
6.5125e-5,0.0,213072.0,787.0
6.55e-5,0.0,212720.0,765.0
6.7333e-5,0.0,212736.0,766.0
6.4083e-5,0.0,212880.0,775.0
6.6333e-5,0.0,213136.0,791.0
6.6458e-5,0.0,212832.0,772.0
6.5917e-5,0.0,213184.0,794.0
0.000550958,0.8716635387815406,212848.0,773.0
5.8250000000000006e-5,0.0,213008.0,783.0
5.8e-5,0.0,213008.0,783.0
5.8250000000000006e-5,0.0,212864.0,774.0
5.8625e-5,0.0,212880.0,775.0
5.7292000000000006e-5,0.0,213344.0,804.0
5.7666000000000007e-5,0.0,213248.0,798.0
6.1375e-5,0.0,213040.0,785.0
5.8292000000000004e-5,0.0,213216.0,796.0
6.2125e-5,0.0,213216.0,796.0
6.7958e-5,0.0,212848.0,773.0
6.7625e-5,0.0,213472.0,812.0
6.9584e-5,0.0,212976.0,781.0
6.5542e-5,0.0,212976.0,781.0
6.7375e-5,0.0,212784.0,769.0
6.9875e-5,0.0,212512.0,752.0
6.825e-5,0.0,213440.0,810.0
7.6958e-5,0.0,212352.0,742.0
8.7333e-5,0.0,212960.0,780.0
6.7125e-5,0.0,212832.0,772.0
6.7209e-5,0.0,213216.0,796.0
6.7416e-5,0.0,212992.0,782.0
6.7625e-5,0.0,212912.0,777.0
6.5875e-5,0.0,213440.0,810.0
6.55e-5,0.0,212864.0,774.0
6.475e-5,0.0,212880.0,775.0
6.6084e-5,0.0,213024.0,784.0
6.3791e-5,0.0,213152.0,792.0
6.5417e-5,0.0,212496.0,751.0
6.5042e-5,0.0,212992.0,782.0
6.883300000000001e-5,0.0,213280.0,800.0
6.450000000000001e-5,0.0,213104.0,789.0
6.525e-5,0.0,213248.0,798.0
6.4917e-5,0.0,212976.0,781.0
6.2292e-5,0.0,212976.0,781.0
6.3958e-5,0.0,213248.0,798.0
6.25e-5,0.0,213136.0,791.0
6.3166e-5,0.0,213472.0,812.0
6.3958e-5,0.0,213104.0,789.0
6.5708e-5,0.0,212944.0,779.0
7.0208e-5,0.0,213040.0,785.0
6.4459e-5,0.0,212640.0,760.0
6.275000000000001e-5,0.0,212848.0,773.0
6.4291e-5,0.0,212864.0,774.0
6.35e-5,0.0,212784.0,769.0
6.3333e-5,0.0,212832.0,772.0
6.35e-5,0.0,213056.0,786.0
6.433300000000001e-5,0.0,212960.0,780.0
0.0005265830000000001,0.8621622802103373,213376.0,806.0
5.75e-5,0.0,213600.0,820.0
5.783300000000001e-5,0.0,213136.0,791.0
5.8375e-5,0.0,212896.0,776.0
5.7458000000000005e-5,0.0,212944.0,779.0
5.8e-5,0.0,212976.0,781.0
5.7875000000000004e-5,0.0,213008.0,783.0
5.8833000000000004e-5,0.0,213280.0,800.0
5.783300000000001e-5,0.0,212800.0,770.0
5.783300000000001e-5,0.0,213088.0,788.0
5.8208e-5,0.0,212560.0,755.0
5.8167e-5,0.0,213104.0,789.0
5.7125000000000006e-5,0.0,213152.0,792.0
5.7583e-5,0.0,212816.0,771.0
5.8209000000000005e-5,0.0,213040.0,785.0
6.2167e-5,0.0,213008.0,783.0
6.5375e-5,0.0,213136.0,791.0
6.6958e-5,0.0,212896.0,776.0
6.6042e-5,0.0,213136.0,791.0
6.791700000000001e-5,0.0,212976.0,781.0
6.5125e-5,0.0,213280.0,800.0
6.6167e-5,0.0,212800.0,770.0
6.4458e-5,0.0,213392.0,807.0
6.4708e-5,0.0,212832.0,772.0
6.3958e-5,0.0,213136.0,791.0
6.5125e-5,0.0,212960.0,780.0
6.4125e-5,0.0,213200.0,795.0
6.5333e-5,0.0,212784.0,769.0
6.3458e-5,0.0,213264.0,799.0
6.400000000000001e-5,0.0,212832.0,772.0
6.433300000000001e-5,0.0,213104.0,789.0
6.3458e-5,0.0,213232.0,797.0
6.4375e-5,0.0,213168.0,793.0
6.4625e-5,0.0,212944.0,779.0
6.3667e-5,0.0,213088.0,788.0
6.337500000000001e-5,0.0,213104.0,789.0
6.416600000000001e-5,0.0,213200.0,795.0
6.4167e-5,0.0,213056.0,786.0
6.4125e-5,0.0,213104.0,789.0
6.804200000000001e-5,0.0,213008.0,783.0
6.375e-5,0.0,212928.0,778.0
6.2208e-5,0.0,213056.0,786.0
6.4083e-5,0.0,213168.0,793.0
6.450000000000001e-5,0.0,212944.0,779.0
6.2709e-5,0.0,213088.0,788.0
6.4458e-5,0.0,212832.0,772.0
6.5041e-5,0.0,212880.0,775.0
7.433300000000001e-5,0.0,212768.0,768.0
0.00053425,0.8692877866167524,212944.0,779.0
5.7834e-5,0.0,213056.0,786.0
5.7875000000000004e-5,0.0,212976.0,781.0
5.8500000000000006e-5,0.0,212880.0,775.0
5.7708000000000004e-5,0.0,213008.0,783.0
5.7958e-5,0.0,212784.0,769.0
5.7875000000000004e-5,0.0,213040.0,785.0
5.8750000000000005e-5,0.0,212704.0,764.0
5.7792000000000005e-5,0.0,212624.0,759.0
6.420900000000001e-5,0.0,213232.0,797.0
6.420900000000001e-5,0.0,212864.0,774.0
6.4917e-5,0.0,212576.0,756.0
6.5542e-5,0.0,213008.0,783.0
6.354100000000001e-5,0.0,213024.0,784.0
6.383300000000001e-5,0.0,213152.0,792.0
6.354200000000001e-5,0.0,213168.0,793.0
6.875e-5,0.0,213072.0,787.0
6.4875e-5,0.0,213376.0,806.0
6.4125e-5,0.0,213088.0,788.0
6.4083e-5,0.0,213424.0,809.0
6.579100000000001e-5,0.0,213056.0,786.0
6.6875e-5,0.0,212880.0,775.0
6.5125e-5,0.0,213152.0,792.0
8.775e-5,0.0,213056.0,786.0
6.5083e-5,0.0,212896.0,776.0
6.3667e-5,0.0,213136.0,791.0
6.466700000000001e-5,0.0,212624.0,759.0
6.5833e-5,0.0,212784.0,769.0
6.7625e-5,0.0,213104.0,789.0
6.370800000000001e-5,0.0,213408.0,808.0
6.450000000000001e-5,0.0,213280.0,800.0
6.4959e-5,0.0,212928.0,778.0
6.4375e-5,0.0,212960.0,780.0
6.2208e-5,0.0,213296.0,801.0
6.420900000000001e-5,0.0,212800.0,770.0
7.4833e-5,0.0,212880.0,775.0
6.579200000000001e-5,0.0,213344.0,804.0
6.3917e-5,0.0,213024.0,784.0
6.383300000000001e-5,0.0,213136.0,791.0
6.3958e-5,0.0,213104.0,789.0
6.4416e-5,0.0,213248.0,798.0
7.2167e-5,0.0,213232.0,797.0
6.6208e-5,0.0,213440.0,810.0
6.8625e-5,0.0,213008.0,783.0
6.3e-5,0.0,213136.0,791.0
6.425e-5,0.0,212928.0,778.0
6.3625e-5,0.0,213232.0,797.0
0.00051625,0.8547215496368039,212992.0,782.0
5.8666000000000004e-5,0.0,212464.0,749.0
5.7375000000000005e-5,0.0,213168.0,793.0
5.8292000000000004e-5,0.0,212976.0,781.0
5.8292000000000004e-5,0.0,213120.0,790.0
6.1208e-5,0.0,213600.0,820.0
5.7917e-5,0.0,213056.0,786.0
5.8208e-5,0.0,213072.0,787.0
5.8708e-5,0.0,213392.0,807.0
5.7959000000000005e-5,0.0,212944.0,779.0
5.7792000000000005e-5,0.0,213264.0,799.0
5.8375e-5,0.0,212768.0,768.0
5.8416000000000004e-5,0.0,213056.0,786.0
5.8e-5,0.0,213184.0,794.0
5.7958e-5,0.0,213312.0,802.0
5.9292e-5,0.0,213152.0,792.0
6.5083e-5,0.0,213312.0,802.0
6.525e-5,0.0,213296.0,801.0
6.4291e-5,0.0,212672.0,762.0
6.7042e-5,0.0,212736.0,766.0
6.325e-5,0.0,213056.0,786.0
6.579200000000001e-5,0.0,212768.0,768.0
6.641600000000001e-5,0.0,212928.0,778.0
6.4583e-5,0.0,212976.0,781.0
6.4458e-5,0.0,213088.0,788.0
7.516700000000001e-5,0.0,213296.0,801.0
7.0834e-5,0.0,213040.0,785.0
6.525e-5,0.0,213216.0,796.0
6.3792e-5,0.0,212992.0,782.0
7.612500000000001e-5,0.0,212960.0,780.0
6.7166e-5,0.0,212912.0,777.0
6.741700000000001e-5,0.0,212688.0,763.0
6.6e-5,0.0,212800.0,770.0
6.433300000000001e-5,0.0,213056.0,786.0
6.575e-5,0.0,212976.0,781.0
6.741700000000001e-5,0.0,212992.0,782.0
6.5041e-5,0.0,212976.0,781.0
6.5084e-5,0.0,213072.0,787.0
6.7792e-5,0.0,212784.0,769.0
7.287500000000001e-5,0.0,213136.0,791.0
6.7791e-5,0.0,212976.0,781.0
6.4792e-5,0.0,212720.0,765.0
6.3125e-5,0.0,213072.0,787.0
6.400000000000001e-5,0.0,213408.0,808.0
6.1666e-5,0.0,213232.0,797.0
6.337500000000001e-5,0.0,213008.0,783.0
6.308400000000001e-5,0.0,212944.0,779.0
6.612500000000001e-5,0.0,213056.0,786.0
0.000537708,0.8604428425837072,213152.0,792.0
5.8208e-5,0.0,212912.0,777.0
5.7458000000000005e-5,0.0,213088.0,788.0
5.8750000000000005e-5,0.0,212784.0,769.0
5.9292e-5,0.0,213120.0,790.0
6.1167e-5,0.0,213232.0,797.0
5.783300000000001e-5,0.0,213216.0,796.0
5.8208e-5,0.0,213008.0,783.0
5.7917e-5,0.0,213104.0,789.0
6.2167e-5,0.0,213184.0,794.0
6.4875e-5,0.0,212800.0,770.0
6.4334e-5,0.0,213248.0,798.0
6.4709e-5,0.0,213056.0,786.0
6.533400000000001e-5,0.0,212992.0,782.0
6.583400000000001e-5,0.0,212112.0,727.0
6.354200000000001e-5,0.0,213120.0,790.0
6.4584e-5,0.0,213184.0,794.0
6.4084e-5,0.0,212864.0,774.0
6.4917e-5,0.0,212544.0,754.0
6.6375e-5,0.0,212960.0,780.0
6.5125e-5,0.0,213008.0,783.0
6.495800000000001e-5,0.0,212480.0,750.0
6.4292e-5,0.0,213216.0,796.0
6.387500000000001e-5,0.0,212832.0,772.0
6.3333e-5,0.0,213040.0,785.0
6.2333e-5,0.0,213216.0,796.0
6.2958e-5,0.0,212800.0,770.0
6.3583e-5,0.0,212896.0,776.0
6.387500000000001e-5,0.0,213024.0,784.0
6.370900000000001e-5,0.0,213072.0,787.0
6.3917e-5,0.0,213072.0,787.0
6.5042e-5,0.0,212640.0,760.0
6.466600000000001e-5,0.0,213008.0,783.0
6.562500000000001e-5,0.0,212768.0,768.0
6.5042e-5,0.0,212592.0,757.0
6.6625e-5,0.0,212896.0,776.0
6.9125e-5,0.0,212864.0,774.0
6.883300000000001e-5,0.0,213184.0,794.0
6.6042e-5,0.0,213072.0,787.0
7.5833e-5,0.0,213184.0,794.0
6.9083e-5,0.0,212800.0,770.0
7.1667e-5,0.0,212800.0,770.0
6.625e-5,0.0,213136.0,791.0
7.225000000000001e-5,0.0,213136.0,791.0
6.5125e-5,0.0,212960.0,780.0
6.6625e-5,0.0,213008.0,783.0
6.7042e-5,0.0,212848.0,773.0
6.6708e-5,0.0,212928.0,778.0
0.000535792,0.8684172216083853,212560.0,755.0
5.7958e-5,0.0,213056.0,786.0
5.8209000000000005e-5,0.0,212992.0,782.0
5.841700000000001e-5,0.0,213120.0,790.0
5.775e-5,0.0,213168.0,793.0
5.8208e-5,0.0,213056.0,786.0
5.7875000000000004e-5,0.0,213040.0,785.0
5.9417000000000004e-5,0.0,213248.0,798.0
5.8042000000000004e-5,0.0,212960.0,780.0
5.8333000000000005e-5,0.0,212688.0,763.0
5.7958e-5,0.0,212912.0,777.0
5.8333000000000005e-5,0.0,213024.0,784.0
5.75e-5,0.0,213152.0,792.0
5.7375000000000005e-5,0.0,213120.0,790.0
5.7834e-5,0.0,213040.0,785.0
6.175000000000001e-5,0.0,213088.0,788.0
6.754100000000001e-5,0.0,213456.0,811.0
6.6333e-5,0.0,213328.0,803.0
6.7625e-5,0.0,213072.0,787.0
6.420900000000001e-5,0.0,213328.0,803.0
6.3917e-5,0.0,212752.0,767.0
6.754100000000001e-5,0.0,213104.0,789.0
6.3667e-5,0.0,213056.0,786.0
6.4542e-5,0.0,213264.0,799.0
6.4541e-5,0.0,213056.0,786.0
6.354200000000001e-5,0.0,213392.0,807.0
6.4917e-5,0.0,213184.0,794.0
6.483300000000001e-5,0.0,212640.0,760.0
6.3917e-5,0.0,212992.0,782.0
6.525e-5,0.0,212944.0,779.0
6.525e-5,0.0,212864.0,774.0
6.525e-5,0.0,212592.0,757.0
6.3667e-5,0.0,213056.0,786.0
6.304200000000001e-5,0.0,213104.0,789.0
6.3625e-5,0.0,213296.0,801.0
6.370900000000001e-5,0.0,212800.0,770.0
6.400000000000001e-5,0.0,213104.0,789.0
6.3917e-5,0.0,213120.0,790.0
6.450000000000001e-5,0.0,213440.0,810.0
6.7542e-5,0.0,213120.0,790.0
6.3417e-5,0.0,213008.0,783.0
6.4041e-5,0.0,213024.0,784.0
6.7792e-5,0.0,213296.0,801.0
6.2667e-5,0.0,213008.0,783.0
6.25e-5,0.0,212976.0,781.0
7.6959e-5,0.0,213328.0,803.0
6.4125e-5,0.0,213200.0,795.0
6.4375e-5,0.0,213344.0,804.0
0.000558625,0.8709635265159991,213296.0,801.0
5.8208e-5,0.0,213696.0,826.0
5.7958e-5,0.0,213408.0,808.0
5.8334e-5,0.0,212576.0,756.0
5.7792000000000005e-5,0.0,213344.0,804.0
5.8750000000000005e-5,0.0,212816.0,771.0
5.7708000000000004e-5,0.0,213104.0,789.0
5.8875e-5,0.0,212816.0,771.0
5.8e-5,0.0,212848.0,773.0
6.6167e-5,0.0,213184.0,794.0
6.466700000000001e-5,0.0,213056.0,786.0
6.4625e-5,0.0,212768.0,768.0
6.387500000000001e-5,0.0,213040.0,785.0
6.479100000000001e-5,0.0,212864.0,774.0
6.5875e-5,0.0,212960.0,780.0
6.6625e-5,0.0,212944.0,779.0
6.5917e-5,0.0,212672.0,762.0
8.0834e-5,0.0,212864.0,774.0
6.7458e-5,0.0,213296.0,801.0
6.495800000000001e-5,0.0,213296.0,801.0
6.3792e-5,0.0,213024.0,784.0
6.3792e-5,0.0,213408.0,808.0
6.3791e-5,0.0,213120.0,790.0
6.4417e-5,0.0,212976.0,781.0
6.304200000000001e-5,0.0,213376.0,806.0
6.6209e-5,0.0,212944.0,779.0
6.258400000000001e-5,0.0,213120.0,790.0
6.4084e-5,0.0,212640.0,760.0
6.466700000000001e-5,0.0,212800.0,770.0
6.4542e-5,0.0,212432.0,747.0
6.4875e-5,0.0,212768.0,768.0
6.5041e-5,0.0,212880.0,775.0
6.55e-5,0.0,213232.0,797.0
6.425e-5,0.0,212944.0,779.0
6.5208e-5,0.0,213120.0,790.0
6.5708e-5,0.0,213024.0,784.0
6.4334e-5,0.0,213248.0,798.0
6.375e-5,0.0,213296.0,801.0
6.4125e-5,0.0,213200.0,795.0
6.320800000000001e-5,0.0,213360.0,805.0
6.5292e-5,0.0,213088.0,788.0
6.4167e-5,0.0,213056.0,786.0
6.4334e-5,0.0,212800.0,770.0
6.4584e-5,0.0,212624.0,759.0
6.3917e-5,0.0,213184.0,794.0
6.387500000000001e-5,0.0,212832.0,772.0
6.7125e-5,0.0,213248.0,798.0
0.000536709,0.8613457199338934,213200.0,795.0
5.8042000000000004e-5,0.0,212976.0,781.0
5.8e-5,0.0,213248.0,798.0
5.8708e-5,0.0,213264.0,799.0
5.8166000000000005e-5,0.0,213024.0,784.0
5.7583e-5,0.0,213440.0,810.0
5.8208e-5,0.0,212912.0,777.0
5.8500000000000006e-5,0.0,213088.0,788.0
5.8667000000000006e-5,0.0,212976.0,781.0
5.7834e-5,0.0,212960.0,780.0
5.75e-5,0.0,213152.0,792.0
5.7791e-5,0.0,213280.0,800.0
5.7917e-5,0.0,213120.0,790.0
5.775e-5,0.0,212384.0,744.0
5.8500000000000006e-5,0.0,212784.0,769.0
5.8792e-5,0.0,213168.0,793.0
6.5125e-5,0.0,213040.0,785.0
6.5375e-5,0.0,212832.0,772.0
6.6208e-5,0.0,213168.0,793.0
6.6542e-5,0.0,212784.0,769.0
6.658300000000001e-5,0.0,213408.0,808.0
6.404200000000001e-5,0.0,212944.0,779.0
6.370800000000001e-5,0.0,213344.0,804.0
6.6291e-5,0.0,212880.0,775.0
6.5708e-5,0.0,212560.0,755.0
6.4917e-5,0.0,213120.0,790.0
6.5333e-5,0.0,212544.0,754.0
6.775000000000001e-5,0.0,213328.0,803.0
6.887500000000001e-5,0.0,212688.0,763.0
6.7208e-5,0.0,213344.0,804.0
6.7375e-5,0.0,213296.0,801.0
7.6042e-5,0.0,213088.0,788.0
6.5584e-5,0.0,213344.0,804.0
6.425e-5,0.0,213056.0,786.0
6.5292e-5,0.0,212896.0,776.0
6.529100000000001e-5,0.0,213040.0,785.0
6.4292e-5,0.0,213056.0,786.0
6.5542e-5,0.0,212976.0,781.0
6.8125e-5,0.0,212720.0,765.0
7.079200000000001e-5,0.0,212816.0,771.0
6.325e-5,0.0,212928.0,778.0
6.387500000000001e-5,0.0,213152.0,792.0
6.3333e-5,0.0,212976.0,781.0
6.55e-5,0.0,213552.0,817.0
6.3917e-5,0.0,212784.0,769.0
6.5125e-5,0.0,212720.0,765.0
6.516700000000001e-5,0.0,213376.0,806.0
6.6666e-5,0.0,213040.0,785.0
0.00055175,0.8704123244222927,212720.0,765.0
5.8625e-5,0.0,212544.0,754.0
5.8292000000000004e-5,0.0,213120.0,790.0
